,times,angles,velocities,gains
2228,5524322167.0,94.22468181793738,-4.24305399003819e-07,0.23100000619888306
2229,5525322167.0,94.22468181793738,7.2327549144409265e-06,0.23100000619888306
2230,5526322167.0,94.22468181793738,-5.541289895083899e-05,0.23100000619888306
2231,5527322167.0,94.22468181793738,-0.0004911235557689315,0.23100000619888306
2232,5528322167.0,94.19202556793607,-0.04432286173693311,0.23100000619888306
2233,5529322167.0,94.19073650543578,0.04468163242547145,0.23100000619888306
2234,5530322167.0,94.22468181793738,-0.0011452435932575388,0.23100000619888306
2235,5531322167.0,94.22468181793738,0.0001254648974099464,0.23100000619888306
2236,5532322167.0,94.21050213043418,-0.041376655101017776,0.23100000619888306
2237,5533322167.0,94.18171306793738,-0.001204883637904145,0.23100000619888306
2238,5534322167.0,94.18171306793738,-0.013822726011313766,0.23100000619888306
2239,5535322167.0,94.13813884918636,-0.03173845397719713,0.23100000619888306
2240,5536322167.0,94.13679119293738,-0.011993384752812442,0.23100000619888306
2241,5537322167.0,98.09997478668447,10.815289443379351,0.23100000619888306
2242,5538322167.0,115.90761150543403,24.160764882592336,0.23100000619888306
2243,5539322167.0,138.72159588043723,17.02674419915028,0.23100000619888306
2244,5540322167.0,161.7433341616852,30.505863207467556,0.23100000619888306
2245,5541322167.0,187.56638103668593,15.13907131134618,0.23100000619888306
2246,5542322167.0,193.74991619293723,7.505305242884764,0.23100000619888306
2247,5543322167.0,213.21227947418447,27.96987759146257,0.23100000619888306
2248,5544322167.0,242.7841740054355,25.631882171563344,0.23100000619888306
2249,5545322167.0,253.02722088043447,0.41836999935522934,0.23100000619888306
2250,5546322167.0,260.7289396304368,9.897233445919955,0.23100000619888306
2251,5547322167.0,263.2291154116865,-0.03163198882360054,0.23100000619888306
2252,5548322167.0,262.9435685366843,-0.5844886818645214,0.23100000619888306
2253,5549322167.0,268.84757244293723,18.57438965027234,0.23100000619888306
2254,5550322167.0,295.6555607241862,30.130903252055223,0.23100000619888306
2255,5551322167.0,328.0299552554352,32.99915777217473,0.23100000619888306
2256,5552322167.0,351.5500333804375,8.406289859788693,0.23100000619888306
2257,5553322167.0,355.77474041168534,10.617505048438717,0.23100000619888306
2258,5554322167.0,16.894877130434907,26.978499133852505,0.23100000619888306
2259,5555322167.0,46.11696697418665,26.073205623156376,0.23100000619888306
2260,5556322167.0,56.565892755435925,0.12286694058955369,0.23100000619888306
2261,5557322167.0,56.30419353668549,-0.5191409233858797,0.23100000619888306
2262,5558322167.0,56.60267009918607,0.9349619033058107,0.23100000619888306
2263,5559322167.0,59.68149822418491,10.178549565154775,0.23100000619888306
2264,5560322167.0,73.50577556793723,9.883124481264247,0.23100000619888306
2265,5561322167.0,77.41063884918549,1.6431034495600119,0.23100000619888306
2266,5562322167.0,84.92362713043622,8.444835431727391,0.23100000619888306
2267,5563322167.0,87.22513103668462,0.10574238568446065,0.23100000619888306
2268,5564322167.0,86.73931072418418,-0.6121042983577714,0.23100000619888306
2269,5565322167.0,86.57436931793563,0.0032181677355628633,0.23100000619888306
2270,5566322167.0,86.55475994293738,-0.0006302180460560076,0.23100000619888306
2271,5567322167.0,86.54100994293549,-0.04083695699696027,0.23100000619888306
2272,5568322167.0,86.51179119293738,-0.0016144740885736988,0.23100000619888306
2273,5569322167.0,86.51179119293738,5.1483846683375424e-05,0.23100000619888306
2274,5570322167.0,86.51179119293738,0.000346232875740804,0.23100000619888306
2275,5571322167.0,86.50190838043636,-0.04185403857152767,0.23100000619888306
2276,5572322167.0,92.56956463043753,17.240261779725795,0.23100000619888306
2277,5573322167.0,110.50067791168476,11.260762277133042,0.23100000619888306
2278,5574322167.0,120.63024822418447,14.175300729582396,0.23100000619888306
2279,5575322167.0,136.62599041168505,9.405168507572244,0.23100000619888306
2280,5576322167.0,142.26858806793462,13.734495769710984,0.23100000619888306
2281,5577322167.0,166.6029630679368,30.133704026013525,0.23100000619888306
2282,5578322167.0,194.11493572418476,23.21263161410973,0.23100000619888306
2283,5579322167.0,213.11831463043563,10.1350876258516,0.23100000619888306
2284,5580322167.0,217.34017009918534,7.052840306525802,0.23100000619888306
2285,5581322167.0,231.54005291168505,11.972169230353584,0.23100000619888306
2286,5582322167.0,234.9813029116849,-0.06460264462462562,0.23100000619888306
2287,5583322167.0,234.8634513491852,0.39465419507507815,0.23100000619888306
2288,5584322167.0,235.34052166168476,0.24688622243576355,0.23100000619888306
2289,5585322167.0,235.3405021304352,-0.006354104515253556,0.23100000619888306
2290,5586322167.0,244.10554119293738,19.432232777851603,0.23100000619888306
2291,5587322167.0,266.3955802554374,26.4679371925654,0.23100000619888306
2292,5588322167.0,298.12173259918563,33.01522051658034,0.23100000619888306
2293,5589322167.0,329.29309978668607,24.71681545534724,0.23100000619888306
2294,5590322167.0,339.09003338043476,0.1581811310864776,0.23100000619888306
2295,5591322167.0,339.1294669741874,0.04563533131536301,0.23100000619888306
2296,5592322167.0,339.5304825991843,1.8287604026703337,0.23100000619888306
2297,5593322167.0,355.4091740054355,29.481772263243666,0.23100000619888306
2298,5594322167.0,24.518177911686507,24.72776884420211,0.23100000619888306
2299,5595322167.0,42.1510490054352,19.41944993058964,0.23100000619888306
2300,5596322167.0,58.00794353668607,3.755750276073808,0.23100000619888306
2301,5597322167.0,58.078646661684616,-0.771426353804521,0.23100000619888306
2302,5598322167.0,57.608685724186216,-0.0017073526749609683,0.23100000619888306
2303,5599322167.0,57.60554119293738,-0.0007506566026290131,0.23100000619888306
2304,5600322167.0,64.64569744293476,19.263789073015197,0.23100000619888306
2305,5601322167.0,92.82304119293622,32.34243966709475,0.23100000619888306
2306,5602322167.0,117.59593181793753,10.188542647701416,0.23100000619888306
2307,5603322167.0,121.60642009918593,8.41715651926196,0.23100000619888306
2308,5604322167.0,134.74175213043418,7.942916184326353,0.23100000619888306
2309,5605322167.0,135.71261150543432,-0.15691036635557654,0.23100000619888306
2310,5606322167.0,135.1686271304352,-0.5633400124981094,0.23100000619888306
2311,5607322167.0,135.03132244293738,-0.0005928068203343822,0.23100000619888306
2312,5608322167.0,135.03132244293738,0.00016858135086968018,0.23100000619888306
2313,5609322167.0,135.03132244293738,0.000878537134671667,0.23100000619888306
2314,5610322167.0,135.01358806793723,0.5972867567269681,0.23100000619888306
2315,5611322167.0,148.78683025543432,26.397239480163098,0.23100000619888306
2316,5612322167.0,176.33048259918723,30.39566406339536,0.23100000619888306
2317,5613322167.0,209.6075919741852,32.90672712824012,0.23100000619888306
2318,5614322167.0,238.26118572418636,24.810610398766634,0.23100000619888306
2319,5615322167.0,252.30313884918723,2.721520806144804,0.23100000619888306
2320,5616322167.0,252.75298259918418,-0.5803699968784196,0.23100000619888306
2321,5617322167.0,252.06733806793636,-0.25026008802408106,0.23100000619888306
2322,5618322167.0,252.04204509918418,-0.04480118509802735,0.23100000619888306
2323,5619322167.0,252.01374431793738,-0.0003253259913734382,0.23100000619888306
2324,5620322167.0,252.01374431793738,0.0024923611317445686,0.23100000619888306
2325,5621322167.0,251.9789396304368,-0.0452747759523985,0.23100000619888306
2326,5622322167.0,251.97335369293432,0.004715885985913401,0.23100000619888306
2327,5623322167.0,251.9493302554365,-0.043091804062169684,0.23100000619888306
2328,5624322167.0,251.93171306793738,-0.0004929836156945131,0.23100000619888306
2329,5625322167.0,251.91778728668578,-0.043349888972845384,0.23100000619888306
2330,5626322167.0,251.88679119293738,-0.0018099554636561968,0.23100000619888306
2331,5627322167.0,251.88679119293738,-0.00023663210137347737,0.23100000619888306
2332,5628322167.0,251.88972088043738,-0.003308685435106136,0.23100000619888306
2333,5629322167.0,258.2001310366868,18.531886646006306,0.23100000619888306
2334,5630322167.0,284.3693107241852,26.09541086395341,0.23100000619888306
2335,5631322167.0,308.1511857241858,24.680465273144886,0.23100000619888306
2336,5632322167.0,321.7155411929343,0.7617124183480187,0.23100000619888306
2337,5633322167.0,321.8107560366843,0.3364784650837354,0.23100000619888306
2338,5634322167.0,322.62153728668636,0.3722951848901665,0.23100000619888306
2339,5635322167.0,322.5977677554365,-0.041240851708326816,0.23100000619888306
2340,5636322167.0,322.68204509918723,1.9515499311532412,0.23100000619888306
2341,5637322167.0,340.4718497866852,31.054853699155423,0.23100000619888306
2342,5638322167.0,6.553470880437089,24.655302823698424,0.23100000619888306
2343,5639322167.0,21.86372478668636,1.9967897104746983,0.23100000619888306
2344,5640322167.0,26.153705255434033,10.842922334681457,0.23100000619888306
2345,5641322167.0,32.724037286687235,-0.36832124461555266,0.23100000619888306
2346,5642322167.0,32.780560724186216,0.22843734625811699,0.23100000619888306
2347,5643322167.0,36.215912286686944,13.480571376061942,0.23100000619888306
2348,5644322167.0,59.20253338043403,26.423141322264033,0.23100000619888306
2349,5645322167.0,89.56597088043418,31.815641640118294,0.23100000619888306
2350,5646322167.0,119.66997478668418,28.79644532020422,0.23100000619888306
2351,5647322167.0,137.94327556793723,5.162043589087388,0.23100000619888306
2352,5648322167.0,138.52313884918476,-0.320154746146246,0.23100000619888306
2353,5649322167.0,137.60390056793403,-0.7757861485005749,0.23100000619888306
2354,5650322167.0,137.50192791168593,-0.04309733380835421,0.23100000619888306
2355,5651322167.0,137.47272869293738,-0.0009271516775850535,0.23100000619888306
2356,5652322167.0,137.47272869293738,0.001182459871343831,0.23100000619888306
2357,5653322167.0,137.4482365054355,-0.04353928934389407,0.23100000619888306
2358,5654322167.0,137.42975994293738,-0.0006051459316513941,0.23100000619888306
2359,5655322167.0,137.42841228668476,-0.031246280863205786,0.23100000619888306
2360,5656322167.0,137.39089275543665,-0.008166398717889838,0.23100000619888306
2361,5657322167.0,137.3874552554371,-0.033828962667443646,0.23100000619888306
2362,5658322167.0,137.3404435366865,0.2307512897859572,0.23100000619888306
2363,5659322167.0,143.91591228668403,13.19657578909673,0.23100000619888306
2364,5660322167.0,159.16655681793418,20.070945611106147,0.23100000619888306
2365,5661322167.0,180.6030216616855,18.149418521195926,0.23100000619888306
2366,5662322167.0,197.1722990054368,11.467279983462904,0.23100000619888306
2367,5663322167.0,202.37704509918694,7.811273840934522,0.23100000619888306
2368,5664322167.0,211.90448650543476,3.8513047594345333,0.23100000619888306
2369,5665322167.0,213.06110759918738,2.7086039696894604,0.23100000619888306
2370,5666322167.0,222.29536541168636,17.050015041085526,0.23100000619888306
2371,5667322167.0,245.72009197418447,23.389945327834507,0.23100000619888306
2372,5668322167.0,263.76825603668476,18.662247887866073,0.23709667537409895
2373,5669322167.0,282.5640763491865,11.39494795048623,0.23100000619888306
2374,5670322167.0,286.39222088043607,6.852754381593069,0.23100000619888306
2375,5671322167.0,299.33442791168636,9.901400015178444,0.23100000619888306
2376,5672322167.0,301.9866740054349,-0.2803875233381427,0.23100000619888306
2377,5673322167.0,304.9235490054343,12.646265568881804,0.23100000619888306
2378,5674322167.0,330.0845060366846,30.540312132537366,0.23100000619888306
2379,5675322167.0,1.7253068179343245,32.06073967382925,0.23100000619888306
2380,5676322167.0,17.73181072418447,0.46161538435393856,0.23100000619888306
2381,5677322167.0,17.65442791168607,2.1252844139054985,0.23100000619888306
2382,5678322167.0,20.278920099186507,0.9098093300895427,0.23100000619888306
2383,5679322167.0,20.581146661686944,-0.027284663804156478,0.23100000619888306
2384,5680322167.0,20.54890056793738,0.004468854769075168,0.23100000619888306
2385,5681322167.0,20.553627130437235,0.04456084806882006,0.23100000619888306
2386,5682322167.0,20.59186931793738,-0.00035029849730486507,0.23100000619888306
2387,5683322167.0,20.56866619293578,-0.0440252479661827,0.23100000619888306
2388,5684322167.0,20.54890056793738,-0.007386325878283976,0.23100000619888306
2389,5685322167.0,20.540814630436216,-0.023447961178451705,0.23100000619888306
2390,5686322167.0,20.567591974184324,0.026294681372029352,0.23100000619888306
2391,5687322167.0,20.54890056793738,0.0044025273514295945,0.23100000619888306
2392,5688322167.0,20.540814630436216,0.0017031998059006638,0.23100000619888306
2393,5689322167.0,20.510716974185925,-0.04674462566267155,0.23100000619888306
2394,5690322167.0,20.50397869293738,0.00027664995841820473,0.23100000619888306
2395,5691322167.0,20.48206463043607,-0.04395034940154744,0.23100000619888306
2396,5692322167.0,20.46100994293738,0.003069324347095232,0.23100000619888306
2397,5693322167.0,20.519857599185343,0.06429174596714084,0.23100000619888306
2398,5694322167.0,20.532728692935052,-0.025352887664362767,0.23100000619888306
2399,5695322167.0,20.5111661929368,0.0008657916217945748,0.23100000619888306
2400,5696322167.0,20.50397869293738,-0.0008762345491775858,0.23100000619888306
2401,5697322167.0,20.474330255434324,-0.04144202885551398,0.23100000619888306
2402,5698322167.0,20.46100994293738,0.00030765922975957915,0.23100000619888306
2403,5699322167.0,20.46100994293738,-0.0018763937258076708,0.23100000619888306
2404,5700322167.0,20.430013849185343,-0.04340077811922155,0.23100000619888306
2405,5701322167.0,20.41608806793738,0.00023082868062905375,0.23100000619888306
2406,5702322167.0,20.41608806793738,-2.045607158816858e-06,0.23100000619888306
2407,5703322167.0,20.41608806793738,0.00046881111210525473,0.23100000619888306
2408,5704322167.0,20.40448650543476,-0.04192127974006255,0.23100000619888306
2409,5705322167.0,20.37311931793738,-0.0020047185028631504,0.23100000619888306
2410,5706322167.0,20.352455255437235,-0.04391598202632482,0.23100000619888306
2411,5707322167.0,20.36102947418476,0.048214769667750915,0.23100000619888306
2412,5708322167.0,20.37401775543549,-0.03923334237903914,0.23100000619888306
2413,5709322167.0,20.33405681793738,-0.0037853141271377722,0.23100000619888306
2414,5710322167.0,20.33405681793738,0.0014807868269411473,0.23100000619888306
2415,5711322167.0,20.298568536687526,-0.0463398591288316,0.23100000619888306
2416,5712322167.0,20.28913494293738,0.00023825070770460674,0.23100000619888306
2417,5713322167.0,20.28913494293738,6.314853615636362e-05,0.23100000619888306
2418,5714322167.0,20.28913494293738,-0.0011400667368975032,0.23100000619888306
2419,5715322167.0,20.260775567934616,-0.041935967030619074,0.23100000619888306
2420,5716322167.0,20.24616619293738,-0.00036344749791176843,0.23100000619888306
2421,5717322167.0,20.24616619293738,0.0053568718035391875,0.23100000619888306
2422,5718322167.0,20.215170099185343,-0.05080623804307458,0.23100000619888306
2423,5719322167.0,20.20124431793738,0.0005382758076876619,0.23100000619888306
2424,5720322167.0,20.20124431793738,-0.0001045709399603914,0.23100000619888306
2425,5721322167.0,20.20124431793738,-0.0001380462796155296,0.23100000619888306
2426,5722322167.0,20.18835369293447,0.002458772172671533,0.23100000619888306
2427,5723322167.0,20.20124431793738,-0.002557044891723988,0.23100000619888306
2428,5724322167.0,20.20124431793738,6.554722660920341e-05,0.23100000619888306
2429,5725322167.0,20.20124431793738,-5.416836493053209e-07,0.23100000619888306
